c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.4828544857660334,-0.059137741537669625,-0.13305243523178045,-0.21204306522174307,0.18915171035873365,-0.016174332155278935,-0.4581954586516357,-0.3445625978480117,0.15219100413654987,0.008368234500069979,0.3509919775200852,0.3370287276181202,-0.22144946468124183,-0.2935000048771578,0.1590129179026821,0.35425913313862906,1.0
-0.39324453473226395,-0.29876877279946074,0.38154052163633384,-0.037634022445006445,-0.26819718838788453,-0.2338547879312511,0.2911609313924179,0.21670235834551205,-0.31740993135985124,-0.24818177543686215,0.40447972921981684,-0.12436759244994035,-0.23492258250369585,0.36831099510278,-0.07664211059927563,-0.15041291048491207,1.0
-0.21564360364990542,0.3131674565223687,0.2043843012947269,-0.07514354937180738,0.1579634084555262,0.12184971554613253,-0.006603579183193479,0.42294698862217184,-0.41022282019469564,0.08995161252885102,-0.006564363341898523,-0.17086467043213113,-0.37682296554804445,-0.20873995879886256,0.22381273223717815,-0.38471416996501806,0.0
-0.05104243626528271,-0.44777879885953553,-0.20030177066857302,-0.31221817432330634,-0.3163857204274412,-0.22230373415607502,0.10124056719950832,0.16700711988404002,-0.04545814756734479,0.16829332459880822,0.197587476842349,0.2729198546277728,-0.530063377404129,-0.08898562757600861,0.18734987635524056,0.061050617868036984,0.0
-0.11526799032104526,-0.31580621832673295,-0.050033236421085224,-0.26120886468662197,-0.2736077316124,0.02210564465993593,-0.34100948310276025,0.23874550056943716,-0.35640233903834173,0.4164923495386808,-0.2866927618457682,0.01824033562856433,-0.024009069720108838,-0.09515098875807859,-0.23574238374244727,-0.3455300617687419,0.0
0.11804092157033008,-0.28568971717982516,-0.00028171735926558393,-0.23715541346446012,-0.11488151604214406,-0.30210327809683046,-0.3069487422023619,-0.12788715365720565,0.16434917494897883,-0.2693655683497366,0.0634982093137169,0.10060036178655622,0.41838720722559675,-0.10104844188555866,-0.38783598305073186,-0.42868617943005893,0.0
0.1668151971682824,0.4002018647036481,-0.09065158347575904,-0.25874114751946087,0.31241440979456636,-0.22969792060236213,0.4296127525821383,-0.36727590636919943,-0.06015441372330946,0.40003589462297673,-0.33464825634525974,-0.1552995106145209,0.13295900605351454,0.11211681233046103,-0.1910634092750705,-0.33243900569472434,1.0
-0.2547807148382265,-0.3754071043837134,0.320311732207518,-0.28137298613638945,-0.19916423175217585,-0.2523378614393942,0.14451434196569868,0.0946252264577281,-0.15189538462225863,0.27781267809285703,-0.23355209059210386,0.23299366282086523,0.12995247829166873,0.35757454668646027,0.38940706283559884,-0.4286455792548845,1.0
-0.22827589946266935,0.20491119513451345,0.03741213035271484,-0.048329424097039476,-0.2481865041918013,-0.3304577121698462,-0.2586495948563472,0.23055149075234765,0.44496533986179765,0.21279589153484602,0.31599225133611303,0.29127134665130233,0.5147449784216918,0.18513832104577974,0.2857839082021212,-0.11151813110331675,1.0
0.36451870469522574,0.2680831733976072,-0.3566507832525386,-0.15203687594387336,0.1781772063463443,0.34194959674036507,-0.14749293599443325,-0.2357967226771356,0.15384800602365803,-0.005643751980801649,-0.20700100276052455,0.20269489779060268,-0.3365686455131546,0.3776606438984784,-0.008807379329144644,0.23514324657543823,0.0
-0.14962284839114634,-0.20546698124684434,0.15260873197766875,-0.4025235562357066,0.04921943267109139,-0.34550660222447754,-0.15558510072152842,-0.16941947756805995,0.2633128581197625,-0.39421925735412755,-0.37413364144505135,-0.1779434075678486,0.11495736405587119,-0.1063620150618728,0.06722380369606722,-0.38722758310473404,0.0
-0.1632043871029246,-0.06649074908927263,-0.3912584550408006,-0.09830894092182403,0.008112053112244767,-0.1462062062470915,-0.467818365605059,0.18833496362708377,-0.027533569150859222,-0.410038523550127,0.08422415648618647,0.43630370771205673,0.06831457917945373,0.30235799991569656,-0.34701232632421253,0.3969637531945157,1.0
0.051766965300596414,-0.07703976890747843,-0.5367937976740219,-0.21276357041811542,0.3636696275499317,-0.24254869933118442,-0.24328029082612998,0.3153222981892746,-0.2198107095057198,-0.17792560157020929,-0.20804264169824363,0.4065001298920712,0.05542298602013329,-0.43680607796835536,-0.12445428755604242,-0.14286960876046526,1.0
0.2890208660917142,-0.03693669440052903,0.14579413397638585,0.23883426167019045,0.25907862522785197,0.28698735481620546,-0.1733084000376615,0.4875383124712094,-0.45920112328100293,0.07031744451522026,-0.487632081281738,-0.07615127205114774,-0.3060432686451947,-0.085618415569732,-0.23479326371375145,0.11864591179947247,1.0
0.15491015159658678,-0.09162768062783001,-0.21315099264327309,0.07492367211727209,-0.09764714032642992,-0.3210388796185882,0.21493503633491431,0.20867917976790104,0.28171933635335894,-0.06134765782520674,-0.36386718754078046,0.39559639873737373,0.30770878071167984,-0.45965803431435615,-0.18095171781544228,-0.05896123927765083,0.0
0.047481157065088736,-0.17687513084818332,0.4076835515087763,-0.3409467143330816,0.2571002752688776,-0.30102500994010045,0.14453161043276128,0.22203576078002754,0.39234705117098007,-0.3611829990977867,0.325223208582688,-0.1121053002079527,0.3786297905849194,-0.15086684000745731,0.31309439664574923,-0.01509271066083423,1.0
-0.4261846130561402,0.10635533592938187,0.46820034643625547,0.24095771032589353,-0.39397053626928646,-0.06822218059113343,-0.4258655259882779,0.21265797648587118,0.1649690641884135,-0.3676155067654675,-0.2551411195119413,-0.041134713410851224,0.12092245985192078,0.16944046415108713,0.2842685509499689,0.006722742695591298,1.0
-0.021746434033259075,-0.3406478447024076,-0.10612546111503599,-0.036177741912402674,0.02299465489449971,-0.32291869739547957,-0.23832106068756445,-0.36575960768130117,0.2380644036750066,0.3728844505808114,0.10555771824098542,0.1307437475164075,-0.3690017515199872,0.08462856562174892,-0.39173514247505975,-0.2340895050381597,0.0
0.10267752366715105,0.33848324552794223,0.36676420338125515,-0.3113119868133854,0.05976000272206457,0.2859886649820819,-0.16814656545580292,0.3737784012191358,0.01816565410532197,-0.3405157658259667,-0.14865030433280135,0.24638422017325076,0.293649471095792,0.005789943725390632,-0.143487223814938,0.2901305845369357,0.0
0.05750752245387196,-0.2551763495796806,0.1309457206559718,-0.1334173425457757,-0.13401635668509637,-0.15417209467934903,0.41250657726111,0.3225729861948007,-0.013473570789114498,-0.1596490817115194,-0.2891597194231461,0.4126132977566975,0.058686315227153785,0.3520162132440559,-0.35730592327544874,0.21477210263446342,0.0
0.25263625416128604,-0.20486793812652135,-0.30893889693822457,0.2190618842901626,0.39999071125154695,0.40096975343171765,0.36679328994938704,0.24745508166746358,0.1037926682303032,0.3702758130686562,-0.11381969090949365,0.026494456870671545,-0.11408904867945562,-0.12915051958952437,0.3091322969498363,-0.3967860050574964,1.0
-0.28064313058198453,-0.10501208631403412,-0.13948591454358764,-0.2591974022370562,-0.20153654318650943,-0.013332338430445156,-0.015465256640495204,-0.09315887279990434,-0.31143409979740383,0.35574777599084195,-0.34461173644455606,0.015769317487816438,0.3608516806344205,0.05992288151827925,-0.4205766708674648,0.3472992656747319,0.0
-0.19207778188481056,-0.3920602479359041,-0.28027278009049317,0.25246554738052845,0.4246143156893248,-0.20540041059427042,-0.370474071352148,-0.06508328894134545,0.08430712518487109,0.3504840584365942,0.032556493765515775,-0.050870471989308164,-0.07202055409964372,-0.40431707537657335,0.0294808805916352,-0.002609455956889292,0.0
0.03711926444353566,0.26404834774360053,0.4452387249468689,-0.377130652061965,-0.2212017124284347,0.039284715592971475,-0.0877784838219396,-0.3517177983695825,0.2991063869561802,-0.28902103616125535,0.004053382522331287,-0.011361790340139856,-0.40669138182114356,0.2497009489392672,-0.403417632587427,0.23003060772213405,1.0
0.3206613208313276,0.38626517325436355,-0.11253846995800025,-0.14616210308746977,-0.33554932931250514,0.18598978127953783,-0.30810849273247004,0.2819135175412585,0.13544915020043186,-0.24908716969959233,-0.22522663558268852,0.2969687024939377,-0.09421594641414788,-0.1649893179265674,-0.22367375267644243,0.294820682083958,0.0
-0.35319876913570664,-0.12797215708315998,0.19516921493718126,-0.06290019764969021,0.12991004529318126,-0.3846180636290082,0.18694202548175679,-0.07014452801627319,0.23897008450416649,-0.42556581870823756,-0.4114174724494415,0.2006372613899997,0.4351157066068764,-0.3400851823336455,-0.17625347513172765,-0.1958814366367057,1.0
0.00551855235943307,0.42274055398766225,0.3039346221373733,0.5153292439075128,0.15274510722129264,-0.164492422991128,-0.3671199815584346,0.02038468974996617,0.21291264932117393,0.14888109803156407,0.07406482261408098,-0.017449846776511867,-0.004755341441378827,-0.08397808264875545,-0.6274686484654877,-0.11687059022125569,1.0
0.3931880259193286,-0.027239496629068854,-0.15281997101279332,0.33790030756179895,0.09065896366021649,0.21120218822537049,0.20527443507286836,-0.3861783215300563,-0.34538771177430666,-0.07990640684278696,-0.1045832081732327,-0.43251479591968,0.10360708242064605,0.07257644925622252,0.3238122824150552,0.13599028940071087,0.0
0.3891816775721767,-0.3408978555795545,-0.4566942970585339,-0.4267468034150897,-0.05756441127021574,0.11414478570179871,-0.2511668070507164,0.20737926769493356,0.038984409835342806,-0.030204558289294386,-0.020852986964641003,0.27757745410316603,0.056603404056449515,-0.22262900074978012,-0.3648373624956253,-0.40425243535352484,1.0
0.15832420295263913,-0.16612627130373273,0.3224225901730594,0.04916547947996022,0.04349809210684575,0.3568926349573652,0.08037116103184305,0.44552979538980203,0.2621531034322783,0.05750214324475069,-0.36286400961197185,-0.2803512698092807,0.06616743628104993,-0.41544828828302766,0.4301324399408138,-0.269172775152483,1.0
-0.4303999825090633,0.22131417360593308,-0.30000955282323283,0.3967086967838716,0.119591684308679,-0.05399410016688779,0.4350113126433738,0.4159044170427028,0.18808342894623528,-0.02022354839093101,0.11765630974094872,0.2706911863941407,0.19808409772560426,-0.40936330446329655,0.13780244734947195,0.01603984416405893,1.0
0.34598863058812607,-0.3496268675957808,0.2800222839349775,-0.11853308616282023,0.12939565905875886,-0.2673495806916784,-0.3924542864878287,0.2166321372970327,0.00770704333078404,0.3951889626652317,0.4236153305260422,-0.37756449551085414,-0.031568530512056124,0.06004394644017583,0.2687387441058277,0.17708894010890944,1.0
0.32387028067693746,-0.17966508959088098,0.004990176017816951,0.2476953809719622,0.09342527344122252,-0.22543075059721884,0.3499242466413005,0.024455989669908605,0.2171859425306243,0.43676090792486855,0.3938109287619879,0.10299051644035087,-0.11563378717963786,0.009134359591814953,0.42961690704458705,-0.1311830778716622,0.0
0.1917454067533509,-0.3562657157633067,-0.23787840944491837,-0.28724618210165026,0.2320594466471277,-0.14645790046822674,-0.27687767870687957,0.22763065115862693,-0.00011983931866841627,0.40935576078542907,-0.2633666458416021,0.06819989215852187,0.07859002686899887,0.32844961639317505,0.30725208513748703,-0.20829957012075737,0.0
-0.3237602713955984,0.0661935410685688,-0.18721239190770098,-0.21901965031864354,-0.0006474471660067845,-0.14047652187293233,-0.40037962835708213,0.3254701878387348,-0.09488582262724277,-0.27371789113474754,0.30788666111030333,0.28703959576453014,0.39160720395690546,-0.17532145843297053,0.2644417013111104,0.08171226503482447,0.0
0.10584876293687029,0.02662422080572793,-0.005080262277852307,0.04413601970446337,-0.3754374523042538,-0.39948863153081315,0.017209647736546946,0.43345995866967263,-0.3763518431480373,-0.03411956202062857,-0.19390438445360708,0.3025289997076956,-0.4747941721769022,0.01594970615870239,0.307477186257845,-0.3394577417503405,1.0
0.37816703631165566,0.3488152373563849,-0.016127047992560182,0.10128365730035824,0.1778246843235016,-0.36606897948385836,0.22871547192026137,0.171916683693015,-0.03989483118460474,0.34721218002748344,-0.15109727432470893,0.01084207927550626,-0.3615749843357393,0.03378208530499443,-0.2370759135653692,0.3796398460587374,0.0
-0.2548777064066504,-0.24139942301389694,-0.14278539522539196,0.20160453623317282,0.1710327361213537,0.2586020567814965,0.11006828703576885,-0.18205457623594742,0.349782723935641,0.3242417853590485,-0.14542377491091174,0.1952550016654005,-0.2949953709198252,-0.353403493739745,-0.3155171549986978,-0.2759073130932786,0.0
0.14882376825405513,-0.18983334789220294,-0.22762000615554923,0.1877067800266274,0.24586953689062788,-0.3642202536304878,-0.49810404256110785,-0.2150884212734961,0.09872341825104086,-0.08638027369327035,-0.27539496410637154,0.0022088771143081365,0.22856641984211026,0.12916432101414868,-0.2706025891624166,-0.3634340013011069,0.0
0.4338019545128944,0.42851131716827373,-0.4340335144417211,-0.18065196212912668,0.0025611104113631347,-0.2984353286859483,-0.08557524682698028,0.41917640765481046,-0.11614592307212622,0.22761647315692107,-0.4103866759649439,0.0206580947120508,0.07245711876036469,0.1255285368626452,-0.05576105916463554,0.29463816047993163,1.0
0.141964432769381,0.15302247478340325,-0.3298452034808881,-0.16608590453924724,0.049114478624734545,0.002175143400832022,0.23682060655443465,0.39460687275295603,0.27250017836442864,-0.2645038306360576,0.43012886599551947,0.16296884213633334,0.032749504731997996,-0.27855369564462146,-0.38663763419531616,-0.14795482090263037,0.0
0.047519170692227365,0.2489938295270779,-0.462985999779908,-0.20889058600632374,-0.28775788302445693,0.4057660656215098,-0.2854396343891888,0.34822682285288076,-0.2202166825019565,-0.12308190893705272,-0.19442565943281523,0.04135008324908988,-0.3729992495125817,-0.23597802879958227,-0.07196702507782839,0.36662685549586954,1.0
-0.46867151120552963,-0.04014806731826593,0.4617538460665243,-0.01333709842374029,0.4209619695866211,-0.10728497678340586,0.037909340069236554,0.17792110469020225,0.06403740618365182,-0.04683245253655466,-0.1536060683291665,0.0664115995072251,-0.23034911139619427,-0.12460792653405017,-0.13926905218306396,0.470367368057074,0.0
0.3852024436674012,-0.209060513777159,0.379013607294944,-0.045289493262580346,-0.1718305438345237,-0.24017289695630545,-0.30050713023391884,-0.20781315566707143,-0.02711561133729052,0.06586995930625812,0.04698281265787699,0.32571963162420237,0.20916373522459816,0.2841420071207365,-0.3540781700349979,-0.2797828750544033,0.0
-0.15033573223914165,-0.11666343888653016,0.2283591786904966,-0.10726449150469776,0.09519562946281507,0.40665196250925295,0.10895346730361823,0.4433792809786077,0.29548644972026716,-0.46769133722776557,-0.05094282845261727,0.15267354435694916,0.4544212159462174,-0.014440472019357543,-0.2086226991824465,-0.38087890665865815,1.0
0.31781811683536815,-0.17946733007129442,0.41371366447919716,-0.4010789971474413,0.0681753141361353,0.14113440828018722,0.3210426942902585,-0.3653520378777526,0.22568681108628774,-0.05143874386930138,0.1481976404820425,0.09544016391291256,0.4229576608779931,0.20854048997871638,-0.06616431691288793,-0.4150067033580917,1.0
-0.32456527236776056,0.13548750017936156,0.0798234586642163,0.4222440316463428,-0.37725919563375704,-0.03151513857429115,0.050521306986279504,0.4552177460949763,0.05592631784290728,0.29123832510957337,0.4067670625075321,0.29234014712510015,-0.1412417627397782,0.3534977056328095,0.20582993173858333,0.14966585099379912,1.0
-0.06161177636225431,0.20496069175778248,0.07646500555243278,-0.15436250850574168,-0.35454177645065577,0.062124959113770355,-0.29142236588290377,-0.08289950399700942,-0.38482487080159794,0.44004894997957733,0.1332898416522303,0.26483635638766473,0.3038889902220074,0.03571518434525333,-0.30796586702088935,-0.29164518290049923,0.0
0.4146694870896034,-0.36148063450316714,0.23965034534517346,-0.0908149260964409,-0.3454671905344616,-0.1916248536943667,0.09157425672604251,0.0980704455655214,-0.29521489101343357,0.013649860942434866,-0.0929049795831192,-0.06945419526766573,0.2554138364806858,0.3562096601561332,0.3331527034717511,-0.23178516500469698,0.0
0.11373129982002513,-0.0037853560554610925,-0.4352653111086082,0.33528485211922887,0.24682760531339198,0.26961559271820795,-0.3207165333766007,0.24525891544661413,0.21391064262130308,0.1747451337847516,0.04864220183105579,0.20599896522787156,0.23456287667624273,0.284053784207854,-0.4403904242885372,-0.3844558374020297,1.0
0.05669288101094928,-0.34258202323606585,0.3364802192898695,-0.011777654202902948,0.09930604657496606,0.36531112182054276,-0.35033706258529845,-0.12166571376430474,0.08028482027280018,-0.2789417423187349,-0.258683135264526,-0.15307519129183308,-0.17277918903488496,-0.36750526191813576,-0.33412845629654253,0.184541583134886,0.0
-0.08587902314174588,0.3663323612546309,0.02780780019849509,-0.09370757593663168,-0.08908132115898852,0.3973100307477739,-0.3885747080442499,0.3021608825633738,0.05746447837739914,-0.2903613285800498,0.24896208897139535,-0.3272138471601189,-0.13266193940778084,-0.3973549669056613,-0.0878706471638727,0.030240113976841638,0.0
-0.38738817010756366,-0.20138916291246403,-0.32536463692994616,0.09444390375962305,0.33054157096661474,-0.3642908629833687,0.26797801996205584,-0.03326537588206515,0.3433753280652995,0.19496652756807925,0.2867667254298894,-0.3351989142989719,-0.002548658280430191,-0.37720210009329935,-0.28415708796554173,-0.12712767213645335,1.0
0.2878549110779485,-0.24716062612199316,-0.16470718765078168,-0.022110861820828585,-0.04544261438624616,0.3534384353581397,-0.32109417390818024,-0.3363055837301261,-0.3127398027289819,-0.30577889860085067,-0.3984344120356667,0.21312657820585515,-0.20797067686395151,0.16286089918342808,0.2847690237367256,-0.38587361190160224,1.0
-0.20406184679389763,0.060438837189577356,-0.11383379974673012,0.1998322457715963,-0.3266488511122166,0.09037787296589551,0.06521281998856925,-0.2211984119846993,-0.2483624463344174,-0.4469622029959461,0.1211165972795676,-0.005887547627409603,-0.3983149181209529,0.3479818414830822,0.4311110404636531,0.44944398293668253,1.0
-0.23530842464991306,-0.31720830839618264,-0.37744251844959487,-0.47276750241708126,0.4313281102879122,0.05464304405775629,0.24847143538947325,0.058876270585521244,0.04479359780213319,-0.33002722879843416,-0.0446067422002065,0.40079740534341796,-0.02742835405527714,-0.3583742790812551,-0.12932163799350757,0.11975522355316005,1.0
-0.07670390143191651,0.055898709836221805,0.04786518332629024,0.10175049770202967,-0.263431841190141,-0.21422849515496828,-0.424526871380062,0.2557681447721288,0.146180453071113,0.3086161981432626,0.4028659910980288,-0.4903205805904081,-0.3678039908179801,0.03943999211844123,0.29362574886098625,-0.2916122159798676,1.0
-0.11329986786815094,0.35707656536141086,0.29703864854315215,-0.4021888462552184,-0.14036714640480644,-0.16675308543751474,-0.1890329817594756,-0.034932442962032836,0.3905642601892715,-0.18378505178233095,-0.21223567471851662,-0.2968787885763263,-0.00509917887161495,-0.18290877466469957,0.41487530439914944,-0.010336613226130139,0.0
-0.0713251975484077,-0.30440136783724253,-0.18364763333968845,-0.3496282255647234,-0.1873977347942324,-0.3367128664939324,-0.33326843921142796,-0.17942925622572117,0.29793699005960944,0.31884091397576325,-0.39279292519738873,-0.2010016061892344,-0.13569952301112004,0.19774962217717557,0.05385883655261442,0.09484747724672513,0.0
-0.28335431680575995,0.2401560492941131,0.4041409642338086,-0.32183302097435557,0.3163220611360973,-0.40795225322982653,0.10136645620815626,-0.015366454481131123,-0.401123526989406,-0.3263445910161876,0.15076289383441233,-0.030544220139394167,0.16560578196388331,-0.4263302594799607,0.07024493973242853,0.1515012371967441,1.0
-0.20424662234518065,-0.20387215998046915,-0.1530123220960529,0.2295685775589544,-0.2232018491188446,-0.43641540256739286,0.3310703547442907,0.36778492239213706,0.08865379250875079,0.16402755417966453,-0.2642379474680301,0.0222925756927031,-0.23969386850329857,-0.4221345086890456,-0.07923110578414241,-0.09188423006537783,0.0
0.2887727255354859,-0.35051058907411375,-0.18043350985603082,0.05891661716679791,-0.33730799129384237,-0.0019771062802901424,-0.3614485996969048,0.356961780163957,0.1207226629732636,0.24772932042988946,0.36460423482820403,0.06430559716525408,0.38511361925639853,-0.33332195788680596,-0.2610207883098407,0.23519080190810338,1.0
0.21485807650601693,0.4408220273211964,-0.4006360991982487,-0.3304229968755474,0.11229429567071594,-0.06338929938590199,-0.20593844209376824,-0.3712667068574674,0.40741428579196726,-0.3684254185902493,0.2738493254220998,-0.23674886680317753,-0.00023192726878743655,-0.060624828145399656,-0.2403530872008995,-0.09345205332958892,1.0
0.06941015693948607,-0.10792132520534228,0.19711113828054283,-0.1047496914073756,0.15809534741384915,0.34108769147441576,-0.16922431208480657,0.44339839274366577,-0.11812481139855095,0.3073677062348702,-0.017774522293632442,-0.16713559609602574,0.22753410223139986,-0.030750506769922175,-0.41870332097555346,0.4499194516665067,0.0
-0.17677529101094944,0.1349045058229302,-0.06391008754276518,0.14232058544380896,0.00021881160677349374,-0.4917593765392833,0.4386399746304886,-0.08873694205123499,0.05555603129279997,-0.5283458047215263,0.006203948413276103,-0.2977882600886471,0.07329986746314172,-0.05536638857384313,-0.5524103869013031,0.09776183320680758,1.0
-0.25434632078596475,0.494311593775501,0.5093347085195228,0.2779024413515514,0.2764326948360136,0.004064873352131484,0.04754416177091474,0.15954309291808025,-0.06167612370440452,-0.16214249903507466,0.11108602212630246,-0.0640088141015477,-0.33020297457101006,0.08623459499455384,0.2900165125516643,0.05527230046589756,0.0
0.4717612219943116,0.29318224765935796,0.045422241425058955,-0.16491679961582503,0.25421880820571746,0.10369694342564345,0.25931870962296727,0.03736187317838376,-0.4787857631255742,0.26684779290183963,0.12892009871916676,0.2818603105585768,0.5297395391860885,0.1919092298350095,-0.11643820471561088,0.026120137027871117,1.0
-0.06987586671715015,0.41566436222726627,0.24372711851981657,0.15440939019148164,0.3635558774230917,0.16645760818436525,-0.24025991921026194,0.048038533515529905,0.3066340165234781,0.12556921998914647,0.3286952240727846,0.23930369444874397,0.14249683360202256,0.033363115539264306,-0.31410898361234285,-0.35213638845868217,0.0
0.09409009108944762,0.18146853203775096,-0.2571613837621264,-0.4830238919307455,0.14694918684911293,0.323717093164428,0.07332840243617976,-0.19353544183575516,-0.4291105845816061,0.2584890594246619,-0.1412407697042392,-0.25075515365187784,-0.3015141655556038,-0.16532350273399155,-0.4876944735913274,0.09840825921300743,1.0
0.11403372703225151,0.12961386489716448,0.06838765490637437,-0.21992206690445715,0.33688185501870954,0.12431761193399898,0.01936113526508348,-0.26636176202437123,-0.021009622470618494,0.38170373202188124,-0.3853026579514927,0.09086879031593469,-0.4154492144332746,0.41778272587786547,-0.12808693612637595,-0.22468897612025443,0.0
-0.06900955059307573,0.07187685910292442,0.22938891768963784,-0.09340039658315688,0.30216722643788624,-0.36264908308411287,0.36299715502347923,-0.31577482771413207,0.22763009509766746,0.28374030213390455,0.3361987958317945,0.27802643422505646,-0.3159766007775367,-0.3852675277904158,-0.13357570715551087,-0.30929165103048356,1.0
0.4401651828558386,-0.3771645549007808,0.31068627583099667,-0.5046672289144457,-0.13847805766924276,0.33611988566519446,0.1548545308793479,-0.06457550120034143,0.06523411876336109,0.12085965131663239,0.2307777996702464,-0.2668677172521217,0.4411218351435085,-0.04329788563858758,0.13918379566765443,0.05752598627300083,1.0
0.21201159428479946,-0.29289155967223696,-0.3908357517443707,0.3639597950153581,-0.1463839260096661,0.09182859202339963,-0.37125705247164265,-0.18482699643425232,-0.16778738098049029,-0.24014285629892504,-0.33735249055721683,0.2544672428496321,0.28608940615568845,-0.3011184333849083,-0.3187577496852524,0.23170088425614618,1.0
0.4199827701585493,0.42574464977036536,0.19547330157878004,-0.04145555869531652,-0.2857926436014729,0.08661122756125832,-0.19963320394868583,-0.1732036157629469,0.4096823269608195,0.081874097416182,-0.059588677580254795,-0.1727256717451829,-0.3004498932991557,-0.36623370826742246,0.10419876198845729,-0.014599588843685483,0.0
-0.22083765360559493,0.3592898028817217,0.2978982852424527,0.12707906865282564,-0.11118322540762365,0.2644358393226138,-0.2949587379475362,-0.40943227843756586,0.39436256211802034,-0.1270324041831133,0.17197473849463363,-0.008399186163724273,-0.2867934945314233,0.3020912700962729,-0.019636877918377912,0.07159224634693573,0.0
-0.3564040789694829,-0.25988458324191377,-0.25989922950517047,0.21616661615009408,-0.3138808079527195,-0.30242576727977133,-0.1173691584152676,-0.020789717630569218,0.3583693627159599,0.14400308482961757,0.1540436725634756,0.25727755363086596,-0.2755345982169887,-0.12671584562721994,-0.36398612564226246,0.15304078276443625,0.0
0.35039042974889384,0.30796897895863506,0.17304554280480403,0.2490875605730705,0.26902533296714937,0.2580825569458601,0.34954975791150084,0.44581357649942943,-0.10458910795456916,-0.2648036500911579,-0.16901419694257014,-0.2802209746934899,0.27574256218078147,0.34013003656269425,0.2375960894056738,-0.06444001626345269,1.0
0.33252600837087143,0.43107857037331576,0.15046160107633164,-0.29225543363040807,0.4048283828718086,-0.4367659186021414,0.25711427422636784,0.16095198186554485,0.11849125222993745,0.221337929610248,0.09089178317741264,-0.06969359884054495,0.08024101815441298,-0.4831911376275569,-0.1802596169564902,0.10162191908860865,1.0
-0.18288462927950586,0.46190599232459756,-0.19152996901144775,-0.3764865387933242,0.19352367447129223,0.09138642690181935,0.0659185271659374,0.03328130396638157,-0.1934790791490162,0.048175654043713025,-0.4687277184808841,-0.4415533149681202,0.06806094014858854,-0.06695830351934502,0.20864783672904746,0.12819811694135982,0.0
0.3660987887881031,-0.2885100047235837,-0.25606126429961557,0.4129755681314825,-0.07311299118750846,-0.07226772324089552,-0.34117696601410413,-0.18503535381059025,-0.45099312496589994,-0.028889843072643168,-0.0891922178869188,-0.36328466224747946,0.1679100166031246,-0.1949137573107615,0.2840359988630332,-0.32309056161227145,1.0
0.029234470419924632,0.23017832331691024,-0.01665021451819451,-0.19412742430584834,0.4080496964880599,0.09104016214869214,0.4830074510003615,0.22101042150187897,-0.32022169715533005,-0.24775097405515054,-0.14463667829217344,-0.03624696946980187,0.3343271048880928,-0.24962769459493592,0.11345964372674494,-0.5367943246133519,1.0
0.1452629975571234,0.4175584412600943,0.25428680261249376,-0.2650639052434718,0.17041721116771624,0.2654815154841903,0.25935775711441866,0.3897187353013014,-0.14792505688277188,0.19579984649640267,0.12966923358007867,-0.46321783416448187,0.03251660102268578,-0.15343187546813214,0.3971640303898677,-0.29497651928042884,1.0
-0.2194736203542064,-0.015347135413848693,-0.26788132673025733,0.2899292441177102,0.22698405432196037,-0.31616839219882087,-0.4312651477625272,0.18314716140796192,-0.35582438970347274,0.24172656615660434,0.33998460117388685,-0.27718243090601236,0.032620188830715637,-0.04721745142865648,0.434121806793318,0.2560117855588245,1.0
0.12435811525676196,0.23487810816029867,-0.4414487689582,-0.34374444771903034,-0.28866345737994786,0.0916761971784852,-0.3587796471273131,-0.23490877549891942,-0.17381993920448732,-0.020499464127345962,-0.07969165579510101,-0.28319214934028036,0.24221882010224743,0.39758635071175363,0.21412225945115015,-0.4134230641210364,1.0
-0.16121963444387696,-0.4456156546497785,0.05676766309903167,0.44311144009266173,0.02566221517124892,-0.33034361250964267,0.4073740973372545,0.06676949471219353,0.16537230482196463,-0.2969695655809991,0.2386541934714142,-0.4404815034399404,0.1328520001524561,0.2579497985167468,-0.14801162526605427,0.1818060365782678,1.0
0.25163335138372184,0.24091547492574852,-0.25111886795767896,0.2786143436838962,0.3998796929130182,0.0391041570662294,-0.03310652704623951,0.3607512249278878,-0.35991774824067524,0.13982388522322248,-0.23172566708995984,-0.38576352187818985,0.12039976257033227,0.01765868060516419,0.003962959114819463,-0.2808165573599216,0.0
0.18861429416547965,0.08624164867554597,0.05213800396772163,-0.2566654282720778,-0.43165491574561443,-0.2243597251544422,-0.03859587908811315,0.03170799933758125,-0.3160441973754333,0.29218331500573425,0.058460584201475436,-0.10628540628522705,0.028759567000087784,-0.6539627631419207,-0.03246420153833627,0.14041238004699594,0.0
-0.23000527068115115,-0.18308731883877283,-0.29209316606387514,-0.09991229895678921,0.43292670621864116,0.28510052179164835,0.23779999881355832,0.42346367236453825,-0.16991407757519914,-0.4807882762477358,-0.2566781876216734,0.1290434253288951,-0.37758664912439033,-0.06711219057719058,0.18078002108703442,0.03709938761954956,1.0
0.2747210361215819,0.2713267705822155,-0.08936601181821996,-0.23506359675271837,-0.14559008145102015,0.08806104616608834,-0.3541954894019578,0.008282706517488534,0.3675261285052744,0.35187480303057167,0.13161381445376136,-0.1280504125188195,0.14969031756959333,0.1885014556087803,0.252607171751298,-0.4677968363277707,0.0
