c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.014360035298498788,0.04777968261114002,-0.27429139049991863,-0.05147447943196539,-0.2550799482230192,-0.13727929657523755,-0.01178016895740384,0.07270965994654838,-0.12222740141438079,0.1910530007659666,0.1189563647347308,-0.1960354802738002,0.04252086687069299,-0.2487595092718195,0.13957221591147426,0.18464978105444158,0.25307958562296395,-0.13076008678227194,-0.24103707894353618,-0.13873657707190692,0.23114754586864164,0.21730264871718047,-0.05762378941468585,-0.26347102041265746,0.2645456760595594,0.2134476277621897,-0.2605474092820231,-0.24582926691866425,-0.07365317756589496,-0.09144462348570846,0.1355733955805695,0.033052029185286776,0.0
-0.24166392815332813,-0.2177534499660471,-0.21094698824451755,0.17825293636841927,0.29305773627807913,-0.15311087120177203,-0.2793407557088758,0.2815268595001911,0.04577969096289134,-0.03551778934638876,-0.07016886572473588,-0.06342856118700374,0.17514121629433407,-0.2877164837825549,0.04053261768546936,0.1807569690654342,-0.024690145161052713,0.07840258483856052,-0.01586360606705535,-0.19501288256604138,-0.16052835414519648,0.0318274496253946,0.22559407535420248,0.06508461185678951,0.04359307842356851,-0.2647518224388109,-0.2415710911275143,-0.009587487998339956,-0.17128502727376654,0.26878500216089657,-0.1636586020900119,0.073890059669325,0.0
0.37105903522659645,-0.3389950256599708,-0.14685801193954864,-0.2771542880142362,-0.22281134974764505,0.5736091803268895,-0.2405582964952351,-0.5257452353900531,-0.23531689078498438,-0.4883996636043786,-0.4946145989835506,0.47205438412350914,-0.27358092962851605,-0.46007615519314965,-0.1766034910409369,0.33300926267913034,-0.5316796423008412,0.008708606604234337,0.1951282035604691,-0.5712143065799132,0.1220013047093271,-0.1689006894086034,-0.1842584703150473,-0.5387134673449356,-0.21790915122030563,0.3163314720428711,0.2342294401134036,0.2323369971942822,-0.2931230904211074,0.2121501653837165,-0.5350847454583425,0.24030361021127675,1.0
0.27980992645129854,-0.10280348991784985,-0.28249185682336536,0.16739362183675124,0.12240509508658565,-0.29041352687059463,-0.05830651195858703,-0.1819125908118669,-0.07409538855809335,0.09595873638526144,0.2717503410374176,-0.0742593611554055,-0.02951139532870345,-0.1572699912921589,0.1449030270612054,-0.0783560335344393,-0.2721118292826731,0.078266158641256,0.19895891887121256,-0.30704622436427376,0.12478348621706331,0.14078866870515577,-0.07868300401290113,-0.07929092835209132,-0.18841312158710638,0.22694160756650716,-0.010037294480062088,-0.06635428367890259,-0.1904347338985925,-0.17261369570686177,-0.18444982672221225,0.2592437400733428,0.0
-0.2290272079798484,0.6267637314894626,-0.024216581275851818,0.15672109316485594,0.1450316968620266,0.2030114115116319,-0.3770129186994014,0.07645498658023317,-0.49863292467466214,-0.2743570069614767,0.2284467221411302,-0.16787731809841933,-0.1711812720774474,-0.6645169741630951,0.14069602625105992,0.5575102646588969,-0.6132545865472486,-0.16829976228610802,-0.3689723005676337,-0.328603839256924,0.02783192429911155,0.05590449819938044,0.23329040341098056,-0.5535755492382577,-0.48737639321308757,-0.08876896620196494,0.27822059302833874,-0.41773378649237847,-0.3702457858935567,-0.10427904513011883,-0.6658535537601141,0.1077939920163656,1.0
0.19579782218357208,0.12349550033884579,-0.04545235251124567,-0.23416541324509818,0.2520275198947425,-0.15767215812869406,-0.19381567993353582,0.20982886798894035,0.28660855246229466,-0.09862251190343717,-0.07989602748458342,-0.20079043523460763,0.1872688947957726,-0.16472012852192944,0.2546966317303259,-0.15125117160225288,-0.23338601988202975,0.17249784288096873,-0.23480960446825105,-0.12100179357333403,0.1327452303949426,-0.09262051468507998,-0.03370618282632899,0.03037603768360477,-0.24496216197854323,-0.0472946038227712,-0.2653911774238115,-0.0032677445945724663,-0.10835686931704935,0.2557551909658209,-0.039112982102216885,-0.19337175994213565,0.0
-0.017426810773556792,0.05138183994203276,-0.3009831801001198,0.06520067679626336,-0.16678729529979425,-0.14525220028947738,0.32859902824275833,-0.13888512599954342,0.11130257984751787,-0.009745495093818961,-0.15343796987498595,-0.0416102796273959,-0.12384236449671049,-0.31294593963735806,0.3327068565662826,-0.24558456568289821,-0.2121558997986938,0.12109796174273109,0.20747052962317014,0.0691221645726531,0.05809078672767265,-0.11830716965190113,-0.18841352811601125,0.26870029001128637,0.1916820835942085,0.0031373051809111107,-0.14241273935345714,0.08711238134553782,0.22876875715539008,-0.09094515044492725,-0.0848481086708627,0.19748789061573246,0.0
-0.2806172000613137,-0.4954231232959394,-0.347340098670923,-0.46104634987354864,0.05127697624679316,0.3771226015918726,0.22792446091449514,0.2077110943374165,0.5322932527691118,-0.39489502175250757,-0.08867657549209793,-0.3210315729566934,-0.2693497211283899,-0.3012285362434441,0.36229264267869443,-0.2688541796350079,-0.456505859356719,0.5039673518922997,0.4430637489945965,0.14590019414521493,0.07298280101083567,0.23763948122273507,0.2719756867841454,0.009784623505482365,-0.004066500846397173,-0.422520005107607,-0.47490882616685,-0.48784649338218994,-0.3101916331094106,0.3420148731268239,-0.5453432444616061,-0.46596591816630845,1.0
-0.30724119166134345,-0.5664898457640815,-0.30537921173214,-0.41141507482254236,-0.21151392494743104,0.18295408792732196,0.21935077479728932,-0.49651907169036075,-0.1472399776818817,-0.32763981818181276,0.41350057397772183,0.35737377470983733,-0.0390697471039698,0.30059409106155893,0.04710798704259715,0.5651945038274483,-0.4642114496602222,-0.3695726864476508,-0.17263382544074404,0.11165179300926789,-0.3583383968387219,0.09237777237039661,-0.5066442040388004,0.021055547019222066,-0.07437668044689061,0.5769051443414759,-0.5777336779762394,-0.16990377200858098,-0.2885394302137042,0.5216083851006881,0.2038761837932583,-0.47088879767196334,1.0
-0.1705029812006357,0.4336126665121359,-0.6487995860643689,-0.20471693974254743,0.09571453900896557,-0.05339066644973476,-0.7148443477309654,-0.23519973736381505,0.6981253828785127,0.1632707049139235,-0.008572382916944949,0.4886696968453071,-0.061645097259684985,0.48378500955469017,-0.25863608618844086,0.4442551212071122,-0.04168388222097186,0.32801590110885287,0.12276805433737682,-0.41607051142939605,-0.19784026882196976,-0.4329466465674405,0.042485770518375085,0.004005679300920213,0.326565899450116,0.10249046178930547,0.32740852239792556,-0.4093829617485752,-0.179553413793746,0.14276317651159356,-0.7002177989473051,0.16101271118245528,1.0
0.0986646502887474,0.06280193614273502,0.15427434040555116,0.12857797828338546,0.17359210709753703,0.14312464317143225,0.3792680202372682,-0.2659503988080065,-0.0749033567224025,0.029807213639298048,0.01363758419716569,0.2196746890426988,-0.3463314769811898,-0.18319478062632719,0.05019997532025077,0.09831897634502337,0.2850417467681844,0.11578481231613097,-0.1929971220357622,0.348346287843956,0.11188121910454954,-0.0894617026290563,-0.17252495271419274,-0.19394447233986886,0.05230898773588708,0.13160872435357499,0.16941084476679683,-0.010178205093741394,-0.024498515153403958,0.2417031841967366,0.03142672780212506,0.10071823693214013,0.0
0.16904971247885228,-0.11304781921241118,-0.24281927422897936,-0.02529974265165271,0.09573480407898471,-0.2568283689822534,0.2531353987251073,0.08369555462919326,0.23810828615121568,-0.18038216288101697,-0.232825916326587,-0.18146384736936688,-0.16378197940950676,-0.06784289330905441,0.2230013648977165,0.1418603117983871,-0.2670748134555845,-0.27090234050130657,0.18086252364835706,-0.09144822529189456,-0.02702888375856317,0.14584295633653308,-0.11189337830089702,-0.06263028925608836,-0.1604979641683337,-0.17043053027644406,0.19998106499451346,-0.1622949932631767,0.23219607431515954,0.16780103095797577,0.11735279124598966,-0.18429485332599532,0.0
0.3039587550201086,-0.3821547823388017,-0.10696991947128745,0.10558716806547531,-0.16742215628714457,0.51276704407936,0.23978341676459422,0.027179104635775702,-0.27013551273302233,-0.48364804008646245,-0.2830466001995538,-0.40764772501230356,-0.22945298433741335,0.2816414663346613,0.10436975231407382,-0.30620696071924436,-0.5300218865095837,-0.3766026827892388,-0.39982403957761087,-0.34699279928311744,-0.47611331593270173,0.36837375715744886,0.03326069900497021,0.19849386141279496,0.6846579065397054,0.3280951321777336,0.3212668842481567,0.4016258600728319,-0.47360197906281715,0.6024544333103613,-0.13375112219957452,0.21911223979403488,1.0
-0.07280667299184024,0.18688772537542275,0.26090902715142256,0.24959588630987667,0.08138141100880684,0.2187487902083037,-0.13168628559156056,0.14105900770124366,-0.08558178494778207,-0.1431187065363302,-0.18628467881227562,0.12630663790700455,0.0756527159954699,0.19778970590296507,0.018325503514144664,-0.24211049374607602,0.07356626072749,-0.12061100954001,-0.19292409181187997,-0.14474702718253507,-0.19743038284125927,0.23107467555000152,0.29060081903769813,-0.2603852575496276,-0.2398965751349673,0.1135925125936205,0.10034071002383607,-0.06546353730969783,-0.061024966486059574,-0.29167918396541154,-0.008787581016667444,0.24287509020591366,0.0
0.21031252389035562,0.18765036673367547,-0.15825366713096117,0.27594299521578763,0.14917804206149637,-0.07396012971850355,0.17624727562307302,0.2607555147838298,0.13870007582257676,-0.07807670661070762,-0.09223068102159368,-0.09094363913154563,0.11670092168206683,-0.04707981900039664,0.294943467863316,0.10798152626572087,0.14618802057752484,0.013128053216126881,-0.151147274757624,0.18045493844430255,0.14131540761452102,-0.2772067251130866,0.08759764346380784,0.2628003931884201,0.2539920411754543,-0.13096655276087185,0.008668985334541386,0.29378580649124897,-0.008808158207305712,0.2395300307964117,0.09139871237301225,-0.22722043981545428,0.0
-0.11503953228017581,0.0974638986437024,-0.07442905153032485,0.14735706356842065,0.19056211281871405,-0.135311389974933,0.28159710590551873,-0.07551082404920256,-0.2054227076512925,-0.06891145174843827,0.19479697004137786,-0.28028333324256516,0.19314228025914956,-0.09106619124470822,0.08756811568354882,-0.12327817541906448,-0.18658016097123115,0.14907352954121517,0.15277769131017319,-0.1900120048469404,-0.24814608089290943,0.29723877042163266,0.041409983781489676,-0.29441005014791033,0.04670747490436995,0.18739658595815387,0.29906297005840254,-0.24927066170409576,-0.07071671048609122,0.08714655450523233,-0.09743184652406314,0.1127582546470576,0.0
-0.23736533711097882,0.016674803577105886,0.1058098510718139,0.22510900305525397,0.13015325282889487,0.16352009777519275,-0.24454809921708362,-0.23211418195839648,0.08925260222421873,0.07403453960559597,0.09870076043625459,0.24934632508004503,0.22084408026958274,0.2307513663084008,-0.29500122943463936,-0.2691093301673139,-0.03385222627801519,0.07016484027752747,0.14376701858136995,0.09290141196801995,0.022785462798133607,0.22893420126312158,0.2785690067564085,-0.1720587829093148,0.06650045906333636,0.13671861337883837,0.30307159105207326,-0.048835706843773134,-0.087556618666913,-0.08456094754015636,-0.13136732020749148,-0.17998503268736127,0.0
0.5221445967836449,0.4895450274654215,0.029649690223125025,0.5229108244129487,0.010832634192579621,-0.11283510964318581,-0.3098877832048279,0.0054467778950663005,0.38365262640261016,-0.32077089795791014,0.015353806380890898,0.6065673789514291,-0.4909522199483276,-0.2092758879693406,-0.38097677088144133,-0.055658412009098594,-0.3286196571768286,0.29809439542470173,0.25691335818252004,-0.4261410693478774,-0.10176433012032007,0.09523770059843083,0.09205441083821977,-0.2182670233974856,0.22343137722253184,0.12556903161739244,-0.5936189748742762,0.5396256183823334,-0.5300604894247756,-0.09398748378346916,0.4408957353013386,-0.5828586049953399,1.0
0.20057719598038595,0.22821949912264042,0.594197700953599,-0.30391805981329306,0.09260126391371816,0.3496185159334117,-0.5398663443810731,0.24426636753504244,-0.34343263096864945,-0.23260579835496203,0.10570507589667787,0.11100299655761603,0.5050684493601061,-0.012329930869615946,-0.4187359909469102,-0.5016431194705736,0.5385361606474163,-0.06835809028584659,0.22500156278112038,0.2701833454520743,0.10845126070926095,-0.036418175580584064,0.02989443375819327,0.5997962088258327,-0.05295464790215861,0.1082070153166843,-0.5520182209924261,-0.36934362519493547,-0.5725307922466517,0.37319960800261237,0.07392787400434346,0.6183015334552376,1.0
0.5606215338340101,0.2636832934579462,0.056980728947636616,-0.04367178219741426,-0.30205606880373265,0.18951559392426454,0.12793551733522174,-0.5446045887424086,0.1736788651141444,-0.19272141262882897,-0.0398953748546719,-0.12764082817382227,0.5876704303700786,0.5101207580142564,0.5430754537938689,0.33627981088607595,-0.1515664352011225,-0.4921343214085852,-0.0020462029159645664,0.10219793772906847,-0.12795159329467928,0.587689229330887,-0.4619632281591782,0.061171942162564504,0.26141875169632106,0.3483342995513532,0.6172018024202804,-0.22906456721466137,0.6375871145608758,0.09485865188551373,-0.41859528021533116,-0.06146762093933691,1.0
0.04076176078858236,-0.2432454851810229,0.1477814902037002,0.2545282616222746,0.18112194526587702,0.004886543378713878,-0.14628781695125484,0.23001107820240063,-0.23704309925100192,0.07747114500500892,0.1396323101141688,0.2212954710977099,-0.08453814077930609,0.20223518362305454,0.18978795390013536,-0.2281479951625862,-0.2071580085151814,0.059534518735246046,0.2315682125085293,0.26291328380316903,0.1187214248276104,0.04399075267028473,0.22275817012851185,0.1999031686039277,-0.28389110892100083,-0.07900995936143454,-0.10444166215178526,-0.12647397138714014,-0.004476869328664535,-0.13230301864905838,0.26423550284326724,0.052264359934304935,0.0
-0.024029390630501194,-0.5996250571098776,0.46891825193668596,0.5976965155129551,-0.27877131782968023,-0.4124970267226903,-0.5702989355410581,-0.049794473896466115,0.35694322995743266,0.0663178324295218,-0.4161777207731222,0.18793177295569066,0.0476177101603408,0.018250878052593615,0.00929001513600577,0.6111947883150808,0.22986993345326268,0.48076326004691505,0.17019902643465812,0.27365020357916475,0.2640169632065401,-0.21464053244055672,-0.39306195314977016,-0.07926351148103848,-0.42298155305750196,0.49568356105305533,0.013924130535852773,0.5605054160163475,0.24888376196476208,0.019536753497169334,-0.1317678456699553,-0.5362272896065976,1.0
0.20412238807886687,-0.11188914165818276,0.07009210922978834,0.04671804614800501,-0.1754665485425398,-0.24418084336267096,0.22827563815197613,0.10873292342915167,-0.16362098111344853,-0.20443170356070042,0.13989365412813884,0.1679041290292685,0.03551909930623106,0.2002582750038209,-0.10569795996932553,-0.2546913819309373,-0.2404456585686947,-0.10073780426077512,0.13717308656269064,0.2735460518924167,0.23265560173969038,-0.019141391160315532,-0.10236325372196745,0.08641116788337064,-0.19872350888553567,-0.27175859253568263,0.19138553076090248,-0.22102216934802954,-0.05685122509845212,-0.18713449137507926,-0.1459919451384206,0.24126496235770764,0.0
-0.2874182354975309,-0.3817409811939118,-0.4968355410320796,0.17140401633128519,-0.07345767243159532,0.4938469869352207,-0.4126467941980705,0.2534530502824838,0.08894681192517896,0.057342742142748274,0.4827400717605949,-0.08906202954473484,0.17130268087801873,-0.6224319171758339,-0.4754063042929674,-0.4970455376409951,-0.11976595511032999,-0.48376339798713064,0.2910443125693077,0.053052509813768946,-0.46278459505503816,0.46955386128978177,-0.029228383369464577,-0.5955721222530493,0.1066048040092325,-0.027705518895378294,0.48303700626488527,0.06461725852853206,0.16218668685793577,0.5562933784131789,-0.2721132655310286,-0.28998930257515254,1.0
0.1760160718878687,0.08730678923548353,-0.08225944807659795,0.12734906848629793,-0.26175233293621736,-0.03440404029985828,0.16896100946844986,-0.294437650118307,-0.010466772535382248,0.25871697118394643,-0.22278436323105655,-0.058834229877377985,0.10301780933228115,-0.07037248556523168,0.17704928895067973,0.11220191879352898,0.06346667688436751,-0.3099045622721391,0.11359395185483899,-0.19297161222112286,0.046693163561971805,0.2886727897706067,0.09894800687765301,-0.12301850384277803,0.26095391041827903,-0.06415961508217784,-0.21434008153243211,-0.29553728904414744,-0.2621237531651753,0.12678121308085086,-0.09850560017114861,0.11490483954381246,0.0
0.09413859168953424,-0.20733067170889394,0.0935089377130202,0.13670957518657903,-0.2163572000988315,0.07630651897222854,-0.08108716032822942,-0.1492628112122751,-0.08760207498818243,-0.14829151144939912,-0.20265967287723527,-0.25461683406650815,0.10390779233402307,0.28250976010287837,0.24999355824883593,0.11664609783242298,-0.09868122380771704,-0.058559286349209094,-0.25370601438238777,0.23988084348293967,0.12118282463795349,-0.26569841357697094,0.020686354154302516,0.02917020479994054,0.261183814436353,-0.10279598955454851,-0.23130047506653947,-0.16154821679682285,0.06653214249853219,0.2373454182777571,0.23420376478853894,0.20328550584285512,0.0
-0.23018557290339944,0.20422229212153553,-0.08807252460668318,-0.2365458313501412,-0.1086829277972613,-0.19744913444609416,0.09973087200769631,-0.061493662391411824,0.0799389628671587,0.1768824581502049,-0.17109924938442037,0.24314584963706207,-0.13294198060672935,0.14588283542470043,-0.1870124542245756,0.2046518304232894,-0.16350723573116113,-0.18020918979424036,0.14280865649577146,0.018565789667277986,-0.19790936620527202,-0.22995721507613653,0.23974567442555045,0.22145355253739699,0.19080603054333672,-0.02212667401262079,0.21654969829886053,-0.23164936801943564,0.0073463375673795735,-0.24431893164637575,0.20646233102555392,-0.12979288412345194,0.0
0.10613249195794416,-0.13467786492087727,0.01724591860256639,0.2581961749417251,0.0750581771074986,0.17835694688546108,0.23877656170134562,-0.153195189959994,0.03464173638820463,-0.0004070971344796586,-0.18511040666142775,0.2431558474990613,0.0003671658633237822,0.14983322901726412,-0.21801739414532925,0.26255204216173766,0.13693559213451545,-0.2302078498691721,0.10813298205696968,0.2629051509100167,0.22484865273422183,-0.11125325346799893,0.06604904466657245,0.09534163037201736,0.26046897441652034,0.2593867414720392,-0.22953074424496667,-0.2649239870177988,0.07291226703516629,0.0816877439308209,0.13151040628271737,-0.18967525689607836,0.0
-0.4602416663670894,0.2543263849392652,-0.32016216439255285,0.35660451423046174,-0.4757080598804402,-0.08016553672497029,-0.5400330659575979,-0.6230310479347135,0.4291649620362425,0.16028253673983334,0.0699202967508371,-0.17894302518606411,-0.4491249945049492,0.3132248339495718,0.6108587584255198,-0.34567885326168213,-0.4937414978295358,0.40545480959116686,0.2092205925248142,0.34744372993459305,-0.22390117379878707,0.476176137738423,0.1479505494797853,0.2569014039449128,-0.3156705406656091,-0.2561073646555693,-0.1662257126375611,-0.2706434161151485,0.3053662154864587,-0.3369110083458577,-0.23089757091409366,0.28005785018618906,1.0
-0.5687666146745518,0.17813239468750192,-0.6135698103651795,0.05261570429512047,-0.03417337434198172,0.4409875976089017,0.5816394361155947,-0.5923196327777283,0.4224884608870794,-0.2015223830777894,0.09801011746788969,0.22440140387047974,0.02664490409554604,-0.2448486789364215,-0.25654246061432046,-0.5677853879250299,0.33558001242374247,0.11909317517175848,0.245564429728648,0.4352933947731001,0.5230059655259403,-0.06468821993804759,-0.10394830790493219,0.5612817553047392,0.48718991589913857,-0.009044484820061099,0.21570678981747637,0.11209929093639988,-0.2577089920985533,0.4104744756077264,-0.004083106276344066,0.3758115871479912,1.0
0.19149541760248637,0.24307303220282112,0.04717833656100889,-0.07595651593268513,0.5158723411889516,0.25984761897061254,-0.5095118645322795,0.0526248405973169,-0.5298666656991217,0.35319767283137904,-0.4840090723273111,0.1675738237799249,0.42412713776964467,0.19336219121707987,0.3455840371417811,0.32864425871439223,-0.5184601785984252,0.4131234554516693,-0.1007098919215478,0.3657967952828931,-0.45072876400427814,-0.3578273384829639,0.3772508370590709,-0.4864550357794985,-0.28340695922347986,-0.18973596984085947,0.2814095830716769,-0.20675627385050532,-0.4127433155483181,0.5365340103493108,0.3805613692058096,-0.22975011869363887,1.0
-0.4510681028070701,0.5935437385133918,-0.0895919685377787,-0.26935938693684236,-0.4445332382300925,-0.40484114300717655,-0.32977409020352755,0.4631579721365897,0.15365602955125948,0.058985992676917155,0.34246804329195135,-0.028397594135960404,-0.4129305889168427,-0.4760297567938017,-0.28368664063585475,-0.09554727595355125,-0.1981467410929843,-0.40855345372774776,-0.5156362741740079,0.2992103701037225,-0.3262161252152282,0.2676582903376962,0.6134465426928306,-0.30998592844515005,0.23679802090182794,0.1592711714420351,-0.05165425752776519,0.0233718901760379,-0.5541116227489568,0.3433643887417941,-0.12898715834173666,-0.5556105343562513,1.0
-0.1817984500262819,-0.08981614608410063,-0.06286878544105662,-0.29355550660335084,0.11826750075509902,-0.1468662232193316,0.22687671404306997,-0.13858384933091097,-0.16198845075558624,0.09701127402326504,0.1440109066052954,0.33450985202881117,0.200112380112603,0.16791836223743103,-0.33270770875893996,0.004835793734955867,-0.04492708011874176,0.31098547767659956,0.11467126742938685,0.2139813062754251,-0.2651695702235036,0.16205636656995925,0.08535445078025977,0.09345508551390876,0.08680097944439745,0.15125431503759854,0.17187715333558617,0.26416387502912453,0.08830705214307114,0.05007442855914897,0.06265870195740228,-0.03225337641584886,0.0
-0.08317698163746522,-0.2957270247915059,0.1407023852253982,-0.11822768660141464,-0.673053088902109,0.00767240774122458,-0.15229713515964935,0.249261788638578,0.5208704619441112,-0.05564640704884725,-0.17121718933967708,0.04501898910377202,0.10857379396401864,-0.1983632157994848,0.5280755197609434,0.5566900739243894,-0.2937979419326263,-0.08436295724664171,-0.15329115792857076,0.5544049979314115,0.10552877586995625,0.5124639474069568,0.313392377458047,-0.5546748845489187,-0.0329638747126971,-0.09109709009213199,-0.12444196004872167,0.10597784916953802,0.6623110394348455,-0.5616067229383516,-0.5596344604811557,-0.42489452476201334,1.0
-0.05587202104206391,-0.020751855964386428,-0.43823922575087293,-0.3013888810341516,0.17762898053462697,0.17520485923217458,0.665564065853932,0.20995543978291634,0.6759324588809206,0.08706485105391241,0.2681962768721087,0.05739637720988003,0.23400891931574624,-0.5223972093865215,0.26751056228043935,-0.5072108226176556,0.012767411408396741,0.027827990429908547,0.17319757029535587,-0.05220804242881513,-0.1527110113072393,0.08629878771867194,-0.18087015546287327,0.44302938380196055,-0.4103045335474215,-0.2550934947094018,-0.48777403144595144,-0.4466104036692715,0.39907765007705204,-0.5173960131057637,-0.5339011164533097,-0.5402262100693361,1.0
-0.022889741921748027,0.0026859116091466156,0.1637487018361258,-0.29607475860887256,-0.2264328076808929,0.280473813055925,-0.05720716458862829,0.053806349425601974,-0.10400756482761822,0.2947791169702366,-0.026600479077435915,-0.06319557055213638,0.08536346351027886,-0.13609876005770033,0.28383103503604884,0.17970415569130938,0.13836714535915748,0.19341564129801864,0.012669445173287358,-0.03416857110398303,-0.07165007271931847,-0.011739600461711254,-0.17446235808563695,0.06230329521560551,0.015687004867489147,0.2712069611934767,-0.2713525636105366,0.02387511951662087,0.2617136079608016,-0.1877599033987243,0.2725381117154135,0.2903669873388947,0.0
0.08491443245921754,-0.34765687665629863,-0.15023781135400335,-0.26081610575437914,-0.029420344788349536,-0.013826535565691583,-0.5337011786241735,0.2789098906540877,0.42793726542484817,0.46020217690087883,-0.13500181992458296,-0.36823820875663577,0.40428131914846693,0.5229376890004235,-0.5114594262832703,-0.5728416027061687,0.3078775745829047,-0.3112322502085087,-0.24484362035369794,0.5267643227787664,-0.48989621113916476,-0.2934848555408096,0.0022553943396314076,0.16898374145423423,0.08515387552447068,0.25615411559069173,-0.31890793367994547,0.45468588120204206,0.13906763430959157,-0.562157273211624,-0.4483543727217267,0.20196884849859448,1.0
0.17096183992092281,0.3772104439548704,-0.37822863689108066,-0.12582923404477805,0.42049854008631504,0.19976373743277326,0.30351190312983894,-0.3147252628744777,-0.45748778581673794,0.326643942344925,0.42259014086641483,0.2770911334239932,0.15598541923007436,0.0496925962749401,-0.4990970365804511,-0.5118941447769211,-0.4682503423376484,0.4056197235165877,0.047023859735888664,-0.45910501034089324,-0.37528143718134466,0.39134683237976375,0.4988531833617527,-0.38684593834295233,-0.5092773319652817,0.08897284933814961,0.5195748543005496,0.0916127621976655,0.19585394322384164,0.5044153679392795,-0.013058331933824902,0.15668131696039928,1.0
-0.05173867381929418,0.20619389497046156,0.27150125443154843,0.10696158962836949,-0.19036842876210763,-0.294285984212312,0.015602878132001086,-0.04141029669768072,-0.2836079558814845,0.09348772147280666,0.046917510376037606,0.2720784511258002,0.10040011314283596,0.143154668505455,0.15374205395053187,-0.04305487384987724,0.2387155326731765,0.018046792338747737,-0.08255672255671424,-0.17899596163421377,-0.27056866270966273,0.029077866406364408,0.23133229541209455,0.2700779618809809,0.04707489955276625,0.0603268771554184,0.1947201730843193,0.005134623604001079,-0.23275000554724143,0.2449397912451147,-0.2601935775993012,-0.03230503112095023,0.0
0.13689805412227327,-0.1529248860695401,0.18220073723568733,-0.003072147422613481,-0.09546934916475286,-0.23185002604990176,-0.3009350531643326,-0.19600571872822936,-0.06612742791531818,0.30996625867440103,0.03334246004567035,-0.04466211214467428,-0.2101723466235419,0.4041536524266667,0.2537970760310489,-0.04040338154799537,0.060504137207002505,-0.14595330576059556,0.10330132835966012,-0.015582690187975107,-0.14356303004415952,-0.09445630209447618,-0.14100159717974978,-0.0012725012537377885,-0.14325346400704028,0.39865868698325596,-0.03296652667435735,0.033201978993936926,-0.1295884063206836,0.15690798559877708,0.21360316768283363,0.04158719274520855,0.0
-0.35651156699531633,-0.49200985714492357,-0.37389866511944286,0.34826874606779873,0.34399777442805923,0.48650160259691977,0.4740789069688399,-0.4430428930373124,-0.5050957842289097,0.31204739762641587,0.07159309175409341,0.24159779168792528,0.20196477929676707,-0.4824893008131791,-0.5314822413776554,-0.5370635371357502,0.32850059480101607,-0.039757776971401516,-0.32394307314115034,0.13718813741357966,0.14145348543292668,-0.17548240601309043,-0.49106454912883474,0.2061818155481495,0.2768097816983611,0.07601062578774181,0.033967649978148585,-0.36463981531580963,-0.25888961717423425,-0.0322498176672151,-0.4466575260857061,-0.5304677727448558,1.0
-0.11555126448905233,-0.06758794926941758,0.2848205152248489,-0.19487768599406105,0.12708059683182674,0.30051606177432394,0.26432099214190596,-0.1746033038289498,-0.19751857427789116,0.10623823973334028,0.24189818634588078,-0.014388477591397948,0.1594830881311346,-0.29002235309783525,-0.06890822533426982,-0.16766072895887338,-0.25564321828996367,-0.27203615038987145,-0.16446514615839397,0.029330329015852086,0.021843071582256606,0.015740842575873035,0.022528680143252072,0.250557276673352,0.19932813233001687,0.14666958620540807,0.03133683703525752,0.03558876415304546,-0.1826215827750458,-0.023248356783794392,-0.06174409172633682,0.26882523759342747,0.0
-0.22983173937492024,0.39105622916397037,0.6055777011095005,0.28603181104156133,0.22628318527850064,0.5207813003586881,0.15678445382437456,0.3311288510563763,0.23024509621679157,-0.4128504147813836,-0.6138855385190213,-0.4337111764460817,0.3259868178412401,-0.06130645781720058,0.41975240979753653,0.1910586190168484,-0.2655423373487872,-0.23781078897090815,0.1352646446347296,-0.43779667833000757,0.007221973529425352,-0.3333694904681037,0.4911386437421533,0.1723641929150365,-0.4466802974332597,0.5442871627410885,0.04760255543756713,-0.45352834290250016,-0.43754674451790226,0.15987133397533504,0.21501934564478625,0.30301856446643677,1.0
-0.08046129436270155,-0.29486741399785094,0.598276485333889,-0.04232143831553151,-0.2573439510981019,-0.6111452727706538,0.42250568972454683,0.04724879651688254,0.03710902021080594,-0.030891954394984305,-0.001566114620613512,0.03388462681039401,-0.32647330698391663,-0.024955038134085256,0.13683946814300682,0.1899294930368492,0.02894847903430606,0.1919557383670171,-0.4156816917882586,0.5277862960516542,0.31743701360610377,0.23447225213025358,0.5939857625505889,0.5504060336838235,-0.4822692803567065,-0.6196149679057833,0.4059866688287457,-0.275854862130117,-0.42929396971508776,0.2737491120873586,0.5352413478521666,0.23918789514091984,1.0
0.15911912203464293,0.20824453027577527,-0.1222303423437119,-0.20762176281769132,0.27299141002251387,0.28308955465929786,0.061236882824680094,-0.031996412582850756,-0.04278922644310178,0.0003822308699211146,0.09200948612520055,0.1525518973465653,0.13128776753109378,0.2062551741262706,-0.12122250992823291,0.18959012692012145,-0.1445079555340621,0.22942946308674375,-0.08236862926582579,-0.2768624335225049,0.2327093040405765,-0.26075222655352487,0.26723044913793076,0.271865118005073,-0.09757742224182525,0.019102465844100785,0.040464344421545326,-0.016808576415495314,0.21305251612981693,-0.11825653072053788,-0.10629524332668272,0.25087431551466305,0.0
